,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
2 13,3.189993197054966e-09,5.316551373104111e-10,-1.6047306856731705e-09,-1.070138821640378e-09,-5.071888812689485e-10,-2.1239071234947135e-09,5.259377754395877e-10,-5.21158549381002e-10,-1.619285758018183e-09,-2.145772671977659e-09,5.285973630762603e-10,5.350899463385678e-10,2.154272069122592e-09,-1.0680311145056911e-09,1.0715399231093995e-09,-1.5983861565169639e-09,2.1458652731473515e-09,2.674103817909036e-09,1.051981972791191e-09,-1.05584591308177e-09,-1.083469610822794e-09,-5.312665742469924e-10,-1.0701395572335384e-09,1.4115967735190338e-12,1.6079738673367548e-09,1.5934914651372312e-09,-5.343539736689444e-10,-3.462528067871597e-12,-1.6010028475784003e-09,1.07739038840059e-09,-4.4677380723964036e-12,1.0881470802263657e-09,-5.215616077172265e-10,1.0673376022898663e-09,3.454502549913666e-12,5.141683421539341e-10,2.16361460860075e-06,5.291890023805323e-10,1.6810739502891757e-11,-5.200119679021489e-10,-2.6639117020638552e-09,-5.529609790750907e-10,-1.0692193400572877e-09,-5.248881876604143e-10,1.6169286123563072e-09,-3.2754854652513514e-12,-3.2107248100836933e-09,1.5987674489585714e-09,-2.135203348004953e-09,1.0812270905188646e-09,-2.1359997883710855e-09,1.6111888369807824e-09,-2.1377942909609607e-09,-2.1485371124987524e-09,-5.344191080420416e-10,-2.669228658790982e-09,1.5988452939968768e-09,5.413148229730385e-10,-5.215268754300847e-10,2.127734185854185e-09,2.66559563828118e-09,5.163118480648205e-10,1.294777026881517e-12,1.0784808324074237e-09,-1.0744765223089132e-09,-1.7952897036007751e-12,5.291364204972123e-10,1.0636644728982375e-09,-1.0642701595296458e-09,-5.354795994943118e-10,-5.382496780671401e-10,-3.211847376874442e-09,-1.6040731197524654e-09,1.0487868121056481e-09,-2.1314471567440123e-09,5.306839465188393e-10,-2.6894945756432928e-09,-5.392411527992444e-10,-7.66517262592784e-12,2.152154906116558e-09,-2.6729012061506724e-09,-5.210784106077183e-10,-1.585638404432445e-09,1.5957338354921475e-09,1.0690647887659186e-09,1.0978552542159567e-11,1.0748181076982397e-09,-5.244187105121508e-10,-1.6090089215411359e-09,5.185005512783852e-10,-5.269588435048681e-10,-2.1473533820772724e-09
3 4,-4.745832351809435e-11,5.284500537996858e-10,-1.5984081530200047e-09,-4.3017455006066346e-09,1.644336845088017e-09,4.321805144584544e-09,-5.099572661790915e-10,-1.5948981463211136e-09,-5.656169312624583e-10,-1.1024135123986875e-09,5.314831256546786e-10,5.622715163796993e-10,-1.0849003126296113e-09,-7.030071966708895e-12,-2.1645180922115532e-09,5.24847900970866e-10,1.0706203047682765e-09,1.6222792750022688e-09,-1.0689194063986175e-09,-1.0619935338442917e-09,1.0773864859079307e-09,-5.328453671257994e-10,1.19740616853613e-11,1.0867432935837402e-09,1.6176042952715145e-09,-2.687474898843714e-09,-2.655294518165623e-09,-3.205415368952118e-09,-5.419343702907078e-10,1.0727474536937848e-09,1.2691630803978955e-11,-1.0630911627032433e-09,-5.244177107500425e-10,2.147259159945045e-09,3.215518266684516e-09,5.405863338983855e-10,5.291890023805323e-10,2.1636499128458858e-06,2.15521841312621e-09,-1.5747304419053689e-09,2.67189449811613e-09,-3.757150585547957e-09,-2.1699277878803328e-09,-5.322455444080563e-10,-5.223261688376538e-10,1.0436148101504338e-09,8.305233093629297e-12,-3.7717200640519225e-09,-2.073537997734884e-11,1.0608871848422726e-09,2.1603800912919487e-09,-5.148730893730596e-10,1.0698894542322385e-09,-1.091906756055657e-09,1.621226546455302e-09,-5.441705695240986e-10,-5.532795132549918e-10,-1.6101429091147738e-09,1.61515160128854e-09,2.172052864149058e-09,-5.327706459654369e-10,-5.479132787281882e-10,3.6117955953046626e-12,1.0567684498550575e-09,-1.3823207036889688e-11,1.1028850708061542e-09,3.76875364070498e-09,-1.0962421433782901e-09,-1.0890963446135162e-09,2.669258831857147e-09,-1.6070288657055356e-09,-1.4952930964536036e-11,-2.6626202558016746e-09,1.074890371377067e-09,2.282490877054488e-12,1.619550592315142e-09,5.235447245268938e-10,-3.75905237463995e-09,-6.455242328688966e-13,2.4971062526573867e-11,-1.6221946796651791e-09,5.344742605596025e-10,5.37274686537525e-10,1.625733836345399e-09,-2.3685447103246344e-11,-1.065198493721575e-09,-4.3053665018157364e-09,-5.50538783718432e-10,5.32693352345522e-10,-1.6217397816371768e-09,-5.281527676969349e-10,3.2053280739680388e-09
3 5,-3.784963743667439e-09,-1.0815887368961147e-09,1.0648923723487928e-09,-2.70108823330324e-09,4.30952778071678e-09,1.6400035589584426e-09,1.0993487480226617e-09,2.1499573649079183e-09,-3.2578384025910844e-09,-4.852965912597456e-09,-3.1993168426054544e-09,1.1033981541086993e-09,-5.413920596416592e-10,-5.247651994785831e-10,5.099287135076285e-10,-1.8724957426109696e-12,1.6235866903104623e-09,1.0779868274568628e-09,-1.6056601554217754e-09,5.485153916132636e-10,-1.6109683810324094e-09,-2.1421397301737295e-09,-1.6094044637083215e-09,1.618829507320442e-09,2.5115829717369674e-11,1.0534621805500414e-09,1.0722845211853637e-09,-5.24473257164008e-10,-3.2020830913651153e-09,5.48716538136922e-10,1.6149186271625653e-09,5.421184690693034e-10,2.1387323440304286e-09,5.395607579939973e-10,-5.275291687770494e-10,1.0463733406126866e-09,1.6810739502891757e-11,2.15521841312621e-09,2.1636406050875283e-06,1.0952140945560721e-09,1.0654345630512792e-09,-1.1103738885286185e-09,-5.833390229484303e-10,-1.0691436519264387e-09,1.094119600088385e-09,-1.6106549830002239e-09,-1.5985967425905053e-09,-2.9071633094559784e-11,-5.603437349647638e-10,-1.596746376060828e-09,1.6446712113737138e-09,2.174346422234166e-09,-5.362342706618715e-10,-5.56491649108342e-10,8.525634649863498e-12,1.046576079835444e-09,-2.8277502906503386e-11,1.0633278402933581e-09,2.1580895033528668e-09,-5.000280958760797e-10,1.0768026600713835e-09,-1.0854213360496138e-09,1.6145242417039373e-09,-5.139134776508411e-10,-1.6448201054192921e-09,1.63279088525653e-09,3.2376260926253073e-09,2.6427177240218286e-09,-1.6266069945728288e-09,2.1436293381241863e-09,-1.0860402843155902e-09,5.326177598267216e-10,-1.0455064381610767e-09,-1.6010266955005647e-09,-5.36664459928528e-10,1.065570993663705e-09,-1.0946387659490159e-09,-4.309616982622291e-09,-5.427376606342886e-10,1.6300998186497038e-09,-1.8093763974771525e-11,1.071865715509609e-09,1.0611562330219022e-09,2.159650431634166e-09,-1.6048557912894346e-09,5.370427120087034e-10,5.13518223316403e-10,-2.1139281433701742e-11,-1.7705464863637242e-11,-1.0729360175985136e-09,1.0452239295203196e-09,-1.620841690140172e-09
3 6,-2.977581147737258e-11,5.482293662295906e-10,2.690515172089845e-09,-4.317981039257932e-09,-5.179270630246792e-10,1.0905197502480367e-09,1.6584119342498906e-09,1.6170647272959817e-09,-3.789544098804798e-09,-3.238171418259206e-09,5.490019132297723e-10,5.714535110481596e-10,-2.1317473801715417e-09,1.0854310619438432e-09,2.126613140971639e-09,5.136899538237982e-10,-1.0894154012232675e-09,-1.6035676457065146e-09,1.0676951031420872e-09,1.4498970520220194e-11,4.2699657517271255e-12,1.6062517110342552e-09,2.1194970738600776e-09,1.0635725663804815e-09,5.473618135302145e-10,5.320918884377247e-10,-5.322113283595442e-10,1.068870636344193e-09,5.150741906738426e-10,-3.2228123962658154e-09,-1.0642434153083664e-09,2.069146691504127e-11,1.6110629215848115e-09,-2.160410955599595e-09,-1.0980373068750701e-09,-4.821696934712348e-09,-5.200119679021489e-10,-1.5747304419053689e-09,1.0952140945560721e-09,2.1636696432039353e-06,1.6123135948126551e-09,-2.712676454229557e-09,-4.31811751397063e-09,3.748286466338584e-09,3.780251779297124e-09,5.133315488996729e-12,1.0784551040707735e-09,-5.575317515859241e-10,-4.0854744754422114e-11,3.775127940342767e-13,1.0936692480750876e-09,3.766662287338204e-09,-1.0881941852425873e-09,-1.0829464636794578e-09,2.67727254887491e-09,-1.6149999247136928e-09,-3.758161748040607e-09,-1.610108126915256e-09,1.6289608067139752e-09,3.235272972989063e-09,2.666411571209465e-09,-1.620471602116224e-09,2.1395640588935503e-09,-1.0880736938911755e-09,1.0505464419696948e-09,2.1831812681253382e-09,-5.014948984690343e-10,1.0636421109084517e-09,-1.112183968072341e-09,1.6174320839713984e-09,-5.564483073309152e-10,2.023726629322118e-11,5.45120186399539e-10,2.153564734809136e-09,-1.0741274837887215e-09,-5.323935974146053e-10,-1.6170210978299971e-09,-5.71458155027581e-10,1.0928083884473472e-09,3.2358895903847367e-09,5.252771948852013e-10,2.6896053225960865e-09,5.362327561178373e-10,1.6189551590533029e-09,-1.095887079161853e-09,2.145633988575071e-09,-2.5439149251620324e-11,5.272771888731422e-10,-5.500110971698917e-10,1.5961143170171456e-09,5.048724379711484e-10,-1.0715711886101666e-09
3 7,1.0650796077956523e-09,5.307110339809665e-10,-5.402165343165307e-10,-1.1969167685997822e-11,-1.5940123530970296e-09,2.135181262008015e-09,1.6129875945575388e-09,1.6123027537576637e-09,-5.450669264154474e-10,1.0539493273898433e-09,-1.5949582690806477e-09,1.6027663763589299e-09,1.0631543053393908e-09,1.0823454109623284e-09,-1.099415836737535e-11,-5.22202507102118e-10,-1.0753924213229217e-09,5.280195815433904e-10,2.1487426669736352e-11,1.0829058808892733e-09,4.521047418714539e-12,-1.6052713224087237e-09,-1.0552092531244954e-09,1.068009973550307e-09,-1.594052261999725e-09,1.6094326227610637e-09,-2.665475167754454e-09,-1.5773744985156766e-13,1.5978110625878176e-09,-1.061044416377468e-09,-3.2000502416818536e-09,-1.0716491166784326e-09,-5.387840570090092e-10,-1.287209881878751e-11,1.4996536399600282e-11,-1.6073448661649028e-09,-2.6639117020638552e-09,2.67189449811613e-09,1.0654345630512792e-09,1.6123135948126551e-09,2.1636124816445232e-06,-5.413765408794094e-10,-3.2024165839410667e-09,5.408255887221191e-10,-2.654865790673917e-09,-2.475730434549957e-12,2.098292725625317e-11,-1.6031514118443794e-09,-1.6875374285844597e-11,4.7448997776057926e-12,7.7332835890807e-12,-2.6584031448992474e-09,1.0662108081430003e-09,-6.683488402802936e-12,1.6053615247552968e-09,5.189050892858061e-10,-1.6117487956310384e-09,-3.741253841857202e-09,5.322379084736699e-10,-1.0520171724820337e-09,-1.6032194329204305e-09,-5.291815637171511e-10,1.0658710353180604e-09,-1.0812999471346955e-09,-6.660188602144492e-12,1.957420795407778e-11,5.430620470942985e-10,2.140797219981526e-09,-1.0855878700126217e-09,-5.312388974900067e-10,-1.6057909243097025e-09,2.147929054004592e-09,-5.226333630880586e-10,1.0796385889385322e-09,-1.0828365463866785e-09,1.5962151003635866e-09,-5.34865895178228e-10,-5.361795453037115e-10,1.0738843903426545e-09,-8.754122247178694e-14,-5.270836557517522e-10,4.8173871143131565e-09,-5.242352704202246e-10,-5.214338222421525e-10,1.048997360310981e-09,1.0796129503304304e-09,-1.1086461158331486e-11,-1.5931843459629922e-09,5.359712825918111e-10,-1.602048892921953e-09,-1.6200986400206888e-09,-1.0649050954319398e-09
3 8,2.183658305479725e-09,-1.5818173279409383e-09,5.28052074878634e-10,2.188259928274528e-09,-5.805815781678033e-10,-3.264391315752153e-09,-3.7753747262341574e-09,-5.516537845745293e-10,1.6606192673681814e-09,4.313782429455675e-09,-5.595860383275798e-10,-2.7102223884123892e-09,-7.707665702255332e-12,1.0687939676659958e-09,2.980733422591977e-11,5.508357357764731e-10,1.059870465429106e-09,-1.6334636825551747e-09,-7.760323047492862e-12,-5.395580730418001e-12,1.0691012277552786e-09,5.398525197124526e-10,-1.0748263681083908e-09,-2.1613491217727167e-09,-1.616207735998212e-09,2.693268958236561e-09,-5.545788639058232e-10,-1.05754811756228e-09,5.498269400091924e-10,1.1355443686738397e-11,-1.0820660550068615e-09,-3.2177891889874046e-09,5.206392388936324e-10,-1.0599910653151615e-09,-2.0827383734678365e-13,1.6155052714610114e-09,-5.529609790750907e-10,-3.757150585547957e-09,-1.1103738885286185e-09,-2.712676454229557e-09,-5.413765408794094e-10,2.163651427997231e-06,3.2543474188910144e-09,5.252221428891267e-10,-1.6423703465547873e-09,-2.12133604139054e-09,1.0599002650472354e-09,1.639162450138785e-09,1.0976621082785168e-09,1.9879512048974675e-12,-4.057432621708737e-11,-3.762981493617254e-09,1.8604601030664773e-11,3.566262266593208e-11,-1.6079519684690205e-09,5.532021077522985e-10,1.6386398271912686e-09,5.355697190390823e-10,-3.757579482319573e-09,-4.312324451630458e-09,-5.33156418082932e-10,1.6501806772084686e-09,-7.1261143893877355e-12,1.0770086970807059e-09,2.822926863825711e-11,-4.4402220420424096e-11,-5.812560332992267e-10,1.0959271264190615e-09,3.235834313967083e-09,5.321935940683745e-10,2.6902666277541824e-09,1.0768433934298907e-09,-5.420636991144316e-10,1.0526671574561553e-09,1.4191448281109554e-11,-5.417476192852945e-10,4.820871059188596e-09,-5.024738939926735e-10,1.0603309121369292e-09,-1.1082994305600674e-09,1.6111180068464853e-09,-5.520811190547143e-10,-1.6172563326091632e-09,-5.652592231007815e-10,2.1458600116239625e-09,-1.0771583279064247e-09,2.173816705753755e-09,-5.07132077984404e-10,5.49435096665379e-10,5.504552946946803e-10,-5.324294139250149e-10,-1.0481741217802497e-09
3 9,-4.981926148553458e-10,-3.2142905120679024e-09,-1.0895358251194166e-09,3.793550569305698e-09,-1.1016966100544074e-09,-4.846587649447421e-09,-3.251808541363478e-09,1.070647552793759e-09,4.332591816814634e-09,1.6439059988439786e-09,-1.1792958919096544e-11,-1.1084359249271544e-09,1.6116576811620347e-09,1.5942657045153885e-09,-5.24008488609884e-10,1.0787287727284333e-09,-5.302522313865362e-10,-2.144054394512176e-09,1.6205478228110916e-09,-1.6049206853772133e-09,5.221085895949345e-10,1.05369825642744e-09,5.686250608843072e-10,2.6815285916388967e-09,1.0642297789571533e-09,2.153400514504858e-09,6.611115446238147e-12,-5.340655174152573e-10,2.150466792966682e-09,1.6328155721387223e-09,-5.548681641216856e-10,5.114176632653904e-10,-3.2204984479867513e-09,2.702529102609442e-09,2.700555038264734e-09,2.1584759143807845e-09,-1.0692193400572877e-09,-2.1699277878803328e-09,-5.833390229484303e-10,-4.31811751397063e-09,-3.2024165839410667e-09,3.2543474188910144e-09,2.163692817095976e-06,-1.0864501242737864e-09,-2.186337365551649e-09,1.6012789769297747e-09,-5.371572473953621e-10,2.157510139584921e-09,3.7802567839522905e-09,-2.6781315965131076e-09,-3.7927536847635404e-09,-5.177733484124869e-11,5.705883241476254e-10,1.6426670994538465e-09,1.1339004914491256e-12,-1.0572569148441903e-09,3.2437092085265657e-09,-1.0719391956451347e-09,-4.32434692306752e-09,-3.777965197345451e-09,1.0813279130430927e-09,2.1949356130400144e-09,-1.588745120432411e-09,5.485294241822276e-10,5.455874664167754e-10,-5.618082120039741e-10,-3.501591871488748e-11,5.431752896787694e-10,1.6326825808739334e-09,-1.1068714928081208e-09,2.1655884075242996e-09,-5.350166297910236e-10,1.06829096151754e-09,-5.484438615496785e-10,-5.351026493926099e-10,1.073632022692766e-09,1.0776480237280029e-09,2.1707107436857892e-09,-1.6045794833259574e-09,-5.722434737561984e-10,2.1582910983632994e-09,-1.0798380547606882e-09,1.0564563512171648e-09,-1.0820004997553687e-09,1.6359380733891096e-09,-5.382640160965034e-10,5.491534016888109e-10,-8.13351827286713e-12,4.300280015990582e-09,-2.139955288775629e-09,2.158507972426628e-09,-5.297021372371035e-10
3 10,1.0654154117450558e-09,-5.279789987019676e-10,-5.241956331138477e-10,-1.0826648977311043e-09,5.281844391260099e-10,-3.203474922390817e-09,5.526069466983885e-10,-1.6030695134306295e-09,-5.647635229881789e-10,6.690484354834826e-12,1.6212041226930165e-09,1.6223340318972056e-09,1.0878212260918038e-09,1.0852953648408812e-09,1.0682182702762692e-09,-5.471027866336705e-10,-8.473757509762854e-12,-1.6047186257625894e-09,2.127967193903942e-09,-1.0623273789975153e-09,-1.0703437699937642e-09,5.402299263014067e-10,1.0601315624662027e-09,-7.455174927757588e-12,-5.121814560274386e-10,5.507029381124563e-10,-1.6163157279579935e-09,2.1412601276048076e-09,5.469270155509723e-10,-2.1540152333641047e-09,-6.773439515170092e-12,-1.0654909915158538e-09,2.6666354615522233e-09,-3.2301015153335454e-09,-1.8696715737997558e-11,-1.613277509611253e-09,-5.248881876604143e-10,-5.322455444080563e-10,-1.0691436519264387e-09,3.748286466338584e-09,5.408255887221191e-10,5.252221428891267e-10,-1.0864501242737864e-09,2.163620579458304e-06,2.6858234999923076e-09,3.2031331091819377e-09,1.0703863187892431e-09,-5.50810159245626e-10,-1.0848197790381859e-09,1.0656071789863568e-09,1.0241468823941565e-11,5.446511691655039e-10,-1.5045459005960364e-11,-4.28468813793e-09,-5.39710457227913e-10,5.443099200826945e-10,2.6521749793192033e-09,-1.602580132742643e-09,-5.193711926188399e-10,1.0593218472035129e-09,-3.725488936363958e-09,5.272896120787609e-10,-2.06597261336011e-11,-1.0631071248951323e-11,2.1363618330881137e-09,1.084255024542552e-09,5.276347614427541e-10,-6.454044550346173e-12,-7.594834102615857e-12,5.375033734393151e-10,-5.604361554265448e-10,1.078869883889373e-09,-5.285629641189873e-10,1.071943130309265e-09,-1.0972144213702229e-12,-1.606519649584422e-09,5.31640273758544e-10,-1.6096113820538983e-09,2.1518762418316848e-09,2.1530890860392937e-09,-5.158958719739548e-10,5.513660892243345e-10,-5.242661702894215e-10,5.392309370373679e-10,1.6032965482705072e-12,4.285625032977454e-09,-1.0593373229664476e-09,1.6073440831698536e-09,-5.46663690763907e-10,-1.5947086815257083e-09,-1.6239268226887472e-09,1.076500118959871e-09
3 11,-1.1042497277386063e-09,-1.6053451616010145e-09,5.486752669336141e-10,-5.3761368537797326e-09,5.623732506402094e-10,1.100498516019685e-09,5.793697615898077e-10,1.602198043127572e-09,-2.720776290809945e-09,-1.0921869646516113e-09,1.6161079256996675e-09,1.6450455666991942e-09,2.140793742208516e-09,-2.495142488701019e-12,1.0679041104527984e-09,-3.750321515577218e-09,1.0751841111152865e-09,1.6175591085049652e-09,1.0581130426339396e-09,1.0635908433384764e-09,-2.131778297960384e-09,2.6775557164996686e-09,-3.342153734881024e-12,1.0795082697823591e-09,1.6180729133008395e-09,-1.5996705781289326e-09,-5.316819824456549e-10,3.222750127522716e-09,-5.270998238689063e-10,-1.1053121255775332e-09,2.197543938198077e-11,1.921975369135281e-11,2.6878761821886413e-09,-1.8698898829819666e-11,-3.2217947606255247e-09,-1.6145163851879806e-09,1.6169286123563072e-09,-5.223261688376538e-10,1.094119600088385e-09,3.780251779297124e-09,-2.654865790673917e-09,-1.6423703465547873e-09,-2.186337365551649e-09,2.6858234999923076e-09,2.163652709119444e-06,2.1427775951245615e-09,-7.837089401526133e-12,-5.691839620524959e-10,-1.0967516408981625e-09,4.177932855670897e-12,3.498112826461985e-11,1.6348680672630966e-09,-4.299615759647993e-09,-4.2812481783356225e-11,-1.613747097678664e-09,-5.265325697055231e-10,-1.6274014081718358e-09,-5.422721700162913e-10,1.652307692178976e-09,2.1612678891185446e-09,5.325883222837626e-10,-3.758704155755381e-09,-1.076800198687057e-09,1.0697533339065113e-09,-1.084975042697164e-09,3.2241823279770043e-09,1.6232263618961198e-09,-1.5144106954085745e-11,-2.259239809301204e-11,1.604368045998218e-09,5.005614652113415e-10,-2.544432595287624e-12,-5.252475477509105e-10,-7.457326928056158e-12,1.0570219306478754e-09,-1.6148334135859074e-09,-1.6218645560641963e-09,-5.549968750965748e-10,2.1391531958443337e-09,2.1702644783780763e-09,5.29513486784963e-10,-5.351575292567083e-10,5.372455806265206e-10,-5.112264248042832e-10,-2.1455809536401434e-09,2.146197999575936e-09,1.0589137959854487e-09,-1.6053285792917441e-09,-1.616730442393031e-09,1.5945845872955322e-09,-5.437368226929241e-10,1.0522248573056548e-09
3 12,1.6168722706987298e-09,-1.0745032984879998e-09,-3.163342388494725e-12,5.266047712745432e-10,-1.0640648743797773e-09,-5.384667956391927e-10,-2.157674564863104e-09,1.0484639948587149e-09,-7.83352624676528e-12,1.6340375296897587e-09,1.0730531853875924e-09,2.135528341070883e-09,1.630973721377923e-09,-2.6895157798027743e-09,-1.5867873445725117e-09,-2.156335766426733e-09,1.6099193777784928e-09,1.5970670671734983e-11,5.203734020151793e-10,-1.6093802145221248e-09,-1.6109247353013394e-09,1.0792027154604507e-09,-5.32981452381119e-10,1.5997860177736262e-09,1.0655081164136504e-09,-2.146222522077599e-09,-2.139414912670623e-09,5.398634897971717e-10,1.0819436750599636e-09,-4.822122104738768e-09,-1.6077257011126424e-09,1.6193169236846461e-09,2.1475367030205265e-09,-1.6142612441505017e-09,-1.5989811641043182e-09,-3.2142358329850004e-09,-3.2754854652513514e-12,1.0436148101504338e-09,-1.6106549830002239e-09,5.133315488996729e-12,-2.475730434549957e-12,-2.12133604139054e-09,1.6012789769297747e-09,3.2031331091819377e-09,2.1427775951245615e-09,2.1636285646819375e-06,5.155289516268284e-10,-5.6901778799310396e-12,2.6747002238895704e-09,1.6258822577641427e-09,-1.6130003619780052e-09,-1.1494399907260696e-11,-5.396313399546006e-10,-1.6285506441017757e-09,-3.944512327812189e-12,3.219340232514815e-09,2.1427753214032955e-09,1.0820805029479367e-09,1.3345483017313521e-11,-1.6122046391378142e-09,8.277173666176775e-12,-1.0764354932791059e-09,-3.749432195582103e-09,-1.5860716904561169e-09,-5.263858730429545e-10,5.181709319243359e-10,-1.0970486518624534e-09,5.299679692364355e-10,1.6269389979077375e-09,-6.58938785283894e-12,-1.0745502785707036e-09,-5.544375251846194e-10,1.0577542896388758e-09,-1.6101889627851081e-09,-1.6034801322787919e-09,1.0723984270399848e-09,-1.07339558279644e-09,2.1563832729142655e-09,-5.413413280972825e-10,5.454349196731285e-10,2.1285530959458607e-09,-1.0659948342043346e-09,9.54869101085723e-13,-2.1536139602075978e-09,-5.384701419407821e-10,-5.28844584544798e-10,-1.5766120955127835e-09,1.0860389599301231e-09,1.0664773349302362e-09,-1.0747475382142315e-09,1.0873979161686196e-09,-5.269304459577626e-10
